SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,203914,0022400687,"Feb 01, 2025",ORL @ UTA,L,16,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,1,1,0,-10,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400708,"Feb 03, 2025",ORL @ GSW,L,14,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,3,6,12,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400727,"Feb 05, 2025",ORL @ SAC,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,5,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400743,"Feb 08, 2025",ORL vs. SAS,W,17,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-14,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400756,"Feb 10, 2025",ORL vs. ATL,L,14,0,1,0.0,0,1,0.0,0,0,0.0,3,0,3,4,1,0,0,1,0,-7,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400770,"Feb 12, 2025",ORL vs. CHA,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,16,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400790,"Feb 20, 2025",ORL @ ATL,W,16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,1,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400798,"Feb 21, 2025",ORL vs. MEM,L,13,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,3,7,-8,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400815,"Feb 23, 2025",ORL vs. WAS,W,13,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-5,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400830,"Feb 25, 2025",ORL vs. CLE,L,11,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-19,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400917,"Mar 08, 2025",ORL @ MIL,W,12,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,6,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400934,"Mar 10, 2025",ORL @ HOU,L,11,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,3,-10,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400963,"Mar 14, 2025",ORL @ MIN,L,21,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,2,0,3,3,1,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400979,"Mar 16, 2025",ORL @ CLE,W,20,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,0,0,2,17,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400999,"Mar 19, 2025",ORL vs. HOU,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401014,"Mar 21, 2025",ORL @ WAS,W,11,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,6,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401038,"Mar 24, 2025",ORL vs. LAL,W,7,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,1,4,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401045,"Mar 25, 2025",ORL @ CHA,W,29,2,4,0.5,2,4,0.5,0,0,0.0,1,4,5,5,2,0,0,1,6,8,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401060,"Mar 27, 2025",ORL vs. DAL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401074,"Mar 29, 2025",ORL vs. SAC,W,7,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,9,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401091,"Mar 31, 2025",ORL vs. LAC,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,1,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022400988,"Apr 01, 2025",ORL @ SAS,W,9,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,1,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401112,"Apr 03, 2025",ORL @ WAS,W,15,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,3,0,7,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401149,"Apr 08, 2025",ORL vs. ATL,W,8,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,2,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401156,"Apr 09, 2025",ORL vs. BOS,W,13,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,25,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401172,"Apr 11, 2025",ORL @ IND,W,17,4,8,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,2,0,10,4,1,2024-25,Regular Season,203914,Gary Harris
22024,203914,0022401186,"Apr 13, 2025",ORL @ ATL,L,18,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,1,1,0,1,0,12,-4,1,2024-25,Regular Season,203914,Gary Harris
42024,203914,0042400111,"Apr 20, 2025",ORL @ BOS,L,14,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1,2024-25,Playoffs,203914,Gary Harris
42024,203914,0042400112,"Apr 23, 2025",ORL @ BOS,L,13,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,4,-3,1,2024-25,Playoffs,203914,Gary Harris
42024,203914,0042400113,"Apr 25, 2025",ORL vs. BOS,W,22,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,1,0,2,0,9,1,2024-25,Playoffs,203914,Gary Harris
42024,203914,0042400114,"Apr 27, 2025",ORL vs. BOS,L,18,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-13,1,2024-25,Playoffs,203914,Gary Harris
42024,203914,0042400115,"Apr 29, 2025",ORL @ BOS,L,15,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,-18,1,2024-25,Playoffs,203914,Gary Harris
22025,203914,0022500086,"Oct 22, 2025",MIL vs. WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500139,"Oct 30, 2025",MIL vs. GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,-5,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500165,"Nov 04, 2025",MIL @ TOR,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-5,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500203,"Nov 10, 2025",MIL @ DAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500213,"Nov 12, 2025",MIL @ CHA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,9,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500043,"Nov 14, 2025",MIL vs. CHA,W,23,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,0,2,1,1,2,10,-12,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500231,"Nov 15, 2025",MIL vs. LAL,L,26,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,1,6,-6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500241,"Nov 17, 2025",MIL @ CLE,L,5,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500266,"Nov 20, 2025",MIL vs. PHI,L,20,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,1,3,-3,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500272,"Nov 22, 2025",MIL vs. DET,L,12,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,2,2,0,0,3,3,4,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500288,"Nov 24, 2025",MIL vs. POR,L,17,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,4,2,0,1,1,0,-1,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500062,"Nov 26, 2025",MIL @ MIA,L,19,1,2,0.5,0,0,0.0,1,1,1.0,0,4,4,1,0,0,0,1,3,-17,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500074,"Nov 28, 2025",MIL @ NYK,L,24,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,1,5,0,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500297,"Nov 29, 2025",MIL vs. BKN,W,12,0,4,0.0,0,1,0.0,0,0,0.0,1,4,5,4,2,0,0,0,0,7,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500348,"Dec 05, 2025",MIL vs. PHI,L,21,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,3,0,-8,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500353,"Dec 06, 2025",MIL @ DET,L,14,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,3,2,-8,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501206,"Dec 11, 2025",MIL vs. BOS,W,33,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,1,1,2,0,26,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501219,"Dec 14, 2025",MIL @ BKN,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-8,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500374,"Dec 18, 2025",MIL vs. TOR,L,21,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,0,7,-9,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500400,"Dec 21, 2025",MIL @ MIN,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500413,"Dec 23, 2025",MIL @ IND,W,16,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,1,5,5,20,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500428,"Dec 26, 2025",MIL @ MEM,L,17,3,3,1.0,1,1,1.0,1,1,1.0,1,2,3,1,1,0,0,2,8,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500437,"Dec 27, 2025",MIL @ CHI,W,22,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,1,3,3,10,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500447,"Dec 29, 2025",MIL @ CHA,W,17,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,3,6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500469,"Dec 31, 2025",MIL vs. WAS,L,11,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-10,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500500,"Jan 04, 2026",MIL @ SAC,W,15,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500526,"Jan 07, 2026",MIL @ GSW,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,0,0,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500541,"Jan 09, 2026",MIL @ LAL,W,8,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,1,3,6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500554,"Jan 11, 2026",MIL @ DEN,L,15,2,2,1.0,2,2,1.0,0,0,0.0,0,3,3,1,1,0,0,1,6,-10,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500566,"Jan 13, 2026",MIL vs. MIN,L,13,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,0,1,0,3,-19,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500582,"Jan 15, 2026",MIL @ SAS,L,21,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,2,3,-4,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500014,"Jan 19, 2026",MIL @ ATL,W,15,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,2,0,0,0,2,10,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500625,"Jan 21, 2026",MIL vs. OKC,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-15,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500640,"Jan 23, 2026",MIL vs. DEN,L,28,1,5,0.2,1,4,0.25,1,2,0.5,3,0,3,2,1,0,1,3,4,-9,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500666,"Jan 27, 2026",MIL @ PHI,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-9,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500743,"Feb 06, 2026",MIL vs. IND,W,14,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500764,"Feb 09, 2026",MIL @ ORL,L,14,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-7,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500777,"Feb 11, 2026",MIL @ ORL,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500819,"Feb 22, 2026",MIL vs. TOR,L,7,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500860,"Feb 27, 2026",MIL vs. NYK,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,3,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500870,"Mar 01, 2026",MIL @ CHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500880,"Mar 02, 2026",MIL vs. BOS,L,13,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,0,6,-15,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500970,"Mar 14, 2026",MIL @ ATL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022500979,"Mar 15, 2026",MIL vs. IND,W,22,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,0,2,6,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501014,"Mar 19, 2026",MIL @ UTA,L,8,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,0,2,2,6,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501126,"Apr 03, 2026",MIL vs. BOS,L,15,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,3,1,0,1,2,5,-2,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501150,"Apr 07, 2026",MIL @ BKN,L,21,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,2,0,1,7,-11,1,2025-26,Regular Season,203914,Gary Harris
22025,203914,0022501160,"Apr 08, 2026",MIL @ DET,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,2,0,-12,1,2025-26,Regular Season,203914,Gary Harris
