SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,101108,0022300589,"Apr 02, 2024",GSW vs. DAL,W,20,6,11,0.545,2,3,0.667,0,0,0.0,0,1,1,5,0,0,0,0,14,8,1,2023-24,101108,Chris Paul
22023,101108,0022301113,"Apr 04, 2024",GSW @ HOU,W,22,3,9,0.333,2,4,0.5,0,0,0.0,0,2,2,3,1,0,3,1,8,-7,1,2023-24,101108,Chris Paul
22023,101108,0022301097,"Apr 05, 2024",GSW @ DAL,L,31,3,7,0.429,1,4,0.25,2,2,1.0,0,5,5,8,4,1,3,4,9,22,1,2023-24,101108,Chris Paul
22023,101108,0022301142,"Apr 07, 2024",GSW vs. UTA,W,36,5,10,0.5,2,6,0.333,0,0,0.0,0,1,1,9,4,1,4,2,12,15,1,2023-24,101108,Chris Paul
22023,101108,0022301155,"Apr 09, 2024",GSW @ LAL,W,25,5,10,0.5,1,4,0.25,0,0,0.0,0,6,6,9,0,0,3,2,11,21,1,2023-24,101108,Chris Paul
22023,101108,0022301169,"Apr 11, 2024",GSW @ POR,W,32,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,4,1,1,1,3,8,3,1,2023-24,101108,Chris Paul
22023,101108,0022301182,"Apr 12, 2024",GSW vs. NOP,L,28,4,9,0.444,1,3,0.333,0,0,0.0,0,4,4,6,2,0,1,2,9,-4,1,2023-24,101108,Chris Paul
22023,101108,0022301198,"Apr 14, 2024",GSW vs. UTA,W,23,3,10,0.3,0,3,0.0,0,0,0.0,0,4,4,6,0,0,1,3,6,-11,1,2023-24,101108,Chris Paul
22024,101108,0022400074,"Oct 24, 2024",SAS @ DAL,L,29,1,6,0.167,1,4,0.25,0,0,0.0,0,7,7,8,1,0,2,3,3,-21,1,2024-25,101108,Chris Paul
22024,101108,0022400094,"Oct 26, 2024",SAS vs. HOU,W,27,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,9,1,0,4,2,3,-5,1,2024-25,101108,Chris Paul
22024,101108,0022400109,"Oct 28, 2024",SAS vs. HOU,L,29,5,10,0.5,3,4,0.75,3,3,1.0,1,0,1,3,1,0,2,4,16,-9,1,2024-25,101108,Chris Paul
22024,101108,0022400125,"Oct 30, 2024",SAS @ OKC,L,26,5,9,0.556,3,7,0.429,1,1,1.0,1,4,5,9,1,1,3,1,14,-9,1,2024-25,101108,Chris Paul
22024,101108,0022400130,"Oct 31, 2024",SAS @ UTA,W,32,8,13,0.615,3,7,0.429,0,0,0.0,0,7,7,10,2,0,1,2,19,37,1,2024-25,101108,Chris Paul
22024,101108,0022400146,"Nov 02, 2024",SAS vs. MIN,W,33,5,9,0.556,3,6,0.5,2,2,1.0,1,3,4,13,0,0,1,1,15,12,1,2024-25,101108,Chris Paul
22024,101108,0022400168,"Nov 04, 2024",SAS @ LAC,L,33,6,11,0.545,2,7,0.286,0,0,0.0,0,6,6,10,2,0,4,3,14,10,1,2024-25,101108,Chris Paul
22024,101108,0022400173,"Nov 06, 2024",SAS @ HOU,L,20,3,7,0.429,3,7,0.429,1,1,1.0,1,1,2,4,0,0,2,3,10,-10,1,2024-25,101108,Chris Paul
22024,101108,0022400183,"Nov 07, 2024",SAS vs. POR,W,27,2,6,0.333,1,4,0.25,1,1,1.0,0,2,2,6,2,0,1,1,6,-1,1,2024-25,101108,Chris Paul
22024,101108,0022400197,"Nov 09, 2024",SAS vs. UTA,L,28,0,6,0.0,0,6,0.0,3,3,1.0,0,2,2,9,1,0,2,1,3,17,1,2024-25,101108,Chris Paul
22024,101108,0022400216,"Nov 11, 2024",SAS vs. SAC,W,30,5,8,0.625,2,5,0.4,0,0,0.0,1,5,6,11,2,0,1,1,12,28,1,2024-25,101108,Chris Paul
22024,101108,0022400224,"Nov 13, 2024",SAS vs. WAS,W,29,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,11,3,0,1,1,9,24,1,2024-25,101108,Chris Paul
22024,101108,0022400015,"Nov 15, 2024",SAS vs. LAL,L,29,3,6,0.5,2,5,0.4,3,3,1.0,0,2,2,11,2,0,2,2,11,5,1,2024-25,101108,Chris Paul
22024,101108,0022400232,"Nov 16, 2024",SAS @ DAL,L,25,4,9,0.444,2,4,0.5,1,1,1.0,1,4,5,3,2,0,2,2,11,-23,1,2024-25,101108,Chris Paul
22024,101108,0022400025,"Nov 19, 2024",SAS vs. OKC,W,31,5,10,0.5,4,7,0.571,0,0,0.0,0,5,5,11,0,0,4,2,14,-7,1,2024-25,101108,Chris Paul
22024,101108,0022400262,"Nov 21, 2024",SAS vs. UTA,W,30,4,9,0.444,1,6,0.167,4,4,1.0,0,5,5,10,2,0,1,1,13,12,1,2024-25,101108,Chris Paul
22024,101108,0022400269,"Nov 23, 2024",SAS vs. GSW,W,29,3,7,0.429,2,4,0.5,1,1,1.0,0,3,3,7,0,2,0,2,9,-5,1,2024-25,101108,Chris Paul
22024,101108,0022400038,"Nov 26, 2024",SAS @ UTA,W,28,4,7,0.571,2,5,0.4,4,4,1.0,1,0,1,4,3,1,1,2,14,1,1,2024-25,101108,Chris Paul
22024,101108,0022400296,"Nov 27, 2024",SAS vs. LAL,L,25,1,6,0.167,0,4,0.0,3,3,1.0,0,2,2,6,1,0,0,2,5,1,1,2024-25,101108,Chris Paul
22024,101108,0022400313,"Dec 01, 2024",SAS @ SAC,W,34,4,10,0.4,3,7,0.429,2,2,1.0,0,2,2,10,1,1,2,1,13,14,1,2024-25,101108,Chris Paul
22024,101108,0022400057,"Dec 03, 2024",SAS @ PHX,L,32,1,9,0.111,0,5,0.0,0,0,0.0,2,6,8,8,3,0,2,3,2,-20,1,2024-25,101108,Chris Paul
22024,101108,0022400331,"Dec 05, 2024",SAS vs. CHI,L,29,4,11,0.364,2,6,0.333,2,2,1.0,2,2,4,9,1,0,0,2,12,-4,1,2024-25,101108,Chris Paul
22024,101108,0022400337,"Dec 06, 2024",SAS vs. SAC,L,29,4,8,0.5,1,4,0.25,2,2,1.0,3,5,8,13,1,0,3,1,11,1,1,2024-25,101108,Chris Paul
22024,101108,0022400354,"Dec 08, 2024",SAS vs. NOP,W,31,2,7,0.286,2,6,0.333,0,0,0.0,0,7,7,10,2,0,2,2,6,4,1,2024-25,101108,Chris Paul
22024,101108,0022401215,"Dec 13, 2024",SAS @ POR,W,11,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,4,1,0,2,1,5,7,1,2024-25,101108,Chris Paul
22024,101108,0022401218,"Dec 15, 2024",SAS vs. MIN,L,30,0,5,0.0,0,3,0.0,0,0,0.0,1,3,4,9,2,0,3,3,0,2,1,2024-25,101108,Chris Paul
22024,101108,0022400370,"Dec 19, 2024",SAS vs. ATL,W,32,4,4,1.0,3,3,1.0,1,1,1.0,0,7,7,8,4,1,4,1,12,17,1,2024-25,101108,Chris Paul
22024,101108,0022400386,"Dec 21, 2024",SAS vs. POR,W,26,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,9,0,0,0,1,6,13,1,2024-25,101108,Chris Paul
22024,101108,0022400394,"Dec 23, 2024",SAS @ PHI,L,35,3,9,0.333,2,5,0.4,4,4,1.0,0,4,4,8,1,0,4,3,12,-2,1,2024-25,101108,Chris Paul
22024,101108,0022400405,"Dec 25, 2024",SAS @ NYK,L,36,4,8,0.5,3,6,0.5,2,2,1.0,0,6,6,7,1,0,1,1,13,6,1,2024-25,101108,Chris Paul
22024,101108,0022400421,"Dec 27, 2024",SAS @ BKN,W,32,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,5,0,0,1,2,5,15,1,2024-25,101108,Chris Paul
22024,101108,0022400441,"Dec 29, 2024",SAS @ MIN,L,35,0,6,0.0,0,4,0.0,6,6,1.0,0,5,5,14,4,0,0,2,6,13,1,2024-25,101108,Chris Paul
22024,101108,0022400451,"Dec 31, 2024",SAS vs. LAC,W,20,3,5,0.6,1,2,0.5,0,0,0.0,2,7,9,4,3,0,0,1,7,19,1,2024-25,101108,Chris Paul
22024,101108,0022400475,"Jan 03, 2025",SAS @ DEN,W,31,3,11,0.273,1,6,0.167,0,0,0.0,0,8,8,11,0,0,1,1,7,-6,1,2024-25,101108,Chris Paul
22024,101108,0022400484,"Jan 04, 2025",SAS vs. DEN,L,31,1,9,0.111,0,3,0.0,0,0,0.0,0,0,0,8,0,1,2,1,2,-2,1,2024-25,101108,Chris Paul
22024,101108,0022400498,"Jan 06, 2025",SAS @ CHI,L,33,7,13,0.538,2,6,0.333,2,2,1.0,1,5,6,9,0,0,1,3,18,-7,1,2024-25,101108,Chris Paul
22024,101108,0022400516,"Jan 08, 2025",SAS @ MIL,L,29,6,10,0.6,5,6,0.833,1,1,1.0,2,3,5,7,1,1,0,2,18,-10,1,2024-25,101108,Chris Paul
22024,101108,0022400552,"Jan 13, 2025",SAS @ LAL,W,29,3,6,0.5,2,4,0.5,5,5,1.0,0,2,2,10,4,0,1,4,13,14,1,2024-25,101108,Chris Paul
22024,101108,0022400567,"Jan 15, 2025",SAS vs. MEM,L,35,3,6,0.5,1,4,0.25,1,1,1.0,0,5,5,5,0,0,4,5,8,-6,1,2024-25,101108,Chris Paul
22024,101108,0022400582,"Jan 17, 2025",SAS vs. MEM,L,29,2,6,0.333,2,5,0.4,0,1,0.0,0,2,2,6,0,0,0,3,6,-11,1,2024-25,101108,Chris Paul
22024,101108,0022400592,"Jan 19, 2025",SAS @ MIA,L,28,3,6,0.5,3,6,0.5,1,1,1.0,0,4,4,9,0,1,0,0,10,-8,1,2024-25,101108,Chris Paul
22024,101108,0022400621,"Jan 23, 2025",SAS @ IND,W,24,1,5,0.2,1,5,0.2,0,0,0.0,1,7,8,7,1,0,1,1,3,12,1,2024-25,101108,Chris Paul
22024,101108,0022400633,"Jan 25, 2025",SAS vs. IND,L,32,3,5,0.6,2,4,0.5,3,3,1.0,0,0,0,8,1,1,2,1,11,-6,1,2024-25,101108,Chris Paul
22024,101108,0022400671,"Jan 29, 2025",SAS vs. LAC,L,27,2,8,0.25,1,6,0.167,2,2,1.0,0,1,1,7,0,0,0,2,7,-10,1,2024-25,101108,Chris Paul
22024,101108,0022400684,"Jan 31, 2025",SAS vs. MIL,W,26,4,8,0.5,2,5,0.4,2,3,0.667,1,4,5,9,1,0,0,3,12,13,1,2024-25,101108,Chris Paul
22024,101108,0022400693,"Feb 01, 2025",SAS vs. MIA,L,32,4,9,0.444,2,4,0.5,2,2,1.0,0,4,4,7,3,0,1,2,12,-4,1,2024-25,101108,Chris Paul
22024,101108,0022400703,"Feb 03, 2025",SAS @ MEM,L,28,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,8,2,0,3,2,3,0,1,2024-25,101108,Chris Paul
22024,101108,0022400719,"Feb 05, 2025",SAS @ ATL,W,30,4,9,0.444,3,6,0.5,0,0,0.0,1,3,4,9,0,0,1,2,11,4,1,2024-25,101108,Chris Paul
22024,101108,0022400734,"Feb 07, 2025",SAS @ CHA,L,27,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,7,1,0,0,2,6,-5,1,2024-25,101108,Chris Paul
22024,101108,0022400743,"Feb 08, 2025",SAS @ ORL,L,27,3,6,0.5,0,3,0.0,0,0,0.0,0,2,2,5,0,0,1,0,6,2,1,2024-25,101108,Chris Paul
22024,101108,0022400757,"Feb 10, 2025",SAS @ WAS,W,33,2,6,0.333,2,6,0.333,2,2,1.0,1,4,5,9,2,0,2,3,8,12,1,2024-25,101108,Chris Paul
22024,101108,0022400769,"Feb 12, 2025",SAS @ BOS,L,28,2,8,0.25,1,5,0.2,0,1,0.0,0,2,2,8,4,0,0,0,5,-8,1,2024-25,101108,Chris Paul
22024,101108,0022400795,"Feb 20, 2025",SAS vs. PHX,W,32,4,10,0.4,3,8,0.375,2,2,1.0,0,5,5,10,2,0,2,2,13,15,1,2024-25,101108,Chris Paul
22024,101108,0022400802,"Feb 21, 2025",SAS vs. DET,L,22,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,2,2,3,-10,1,2024-25,101108,Chris Paul
22024,101108,0022400818,"Feb 23, 2025",SAS @ NOP,L,25,1,10,0.1,1,7,0.143,1,1,1.0,1,2,3,7,1,0,1,2,4,-19,1,2024-25,101108,Chris Paul
22024,101108,0022400833,"Feb 25, 2025",SAS @ NOP,L,33,4,7,0.571,3,6,0.5,1,1,1.0,0,0,0,10,2,1,2,3,12,0,1,2024-25,101108,Chris Paul
22024,101108,0022400844,"Feb 26, 2025",SAS @ HOU,L,22,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,4,2,0,1,1,4,-20,1,2024-25,101108,Chris Paul
22024,101108,0022400863,"Mar 01, 2025",SAS @ MEM,W,20,3,5,0.6,2,4,0.5,0,1,0.0,1,2,3,8,1,0,2,2,8,-12,1,2024-25,101108,Chris Paul
22024,101108,0022400871,"Mar 02, 2025",SAS vs. OKC,L,28,2,2,1.0,2,2,1.0,0,0,0.0,0,3,3,6,0,1,1,1,6,-21,1,2024-25,101108,Chris Paul
22024,101108,0022400888,"Mar 04, 2025",SAS vs. BKN,W,29,4,5,0.8,3,3,1.0,0,0,0.0,0,0,0,7,2,0,0,1,11,31,1,2024-25,101108,Chris Paul
22024,101108,0022400910,"Mar 07, 2025",SAS @ SAC,L,28,3,7,0.429,3,5,0.6,0,0,0.0,0,4,4,6,0,0,1,0,9,-17,1,2024-25,101108,Chris Paul
22024,101108,0022400925,"Mar 09, 2025",SAS @ MIN,L,25,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,7,2,1,0,0,7,-11,1,2024-25,101108,Chris Paul
22024,101108,0022400937,"Mar 10, 2025",SAS vs. DAL,L,22,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,9,1,0,1,2,6,7,1,2024-25,101108,Chris Paul
22024,101108,0022400951,"Mar 12, 2025",SAS vs. DAL,W,25,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,9,2,0,4,2,9,14,1,2024-25,101108,Chris Paul
22024,101108,0022400964,"Mar 14, 2025",SAS vs. CHA,L,18,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,3,0,0,2,2,3,-18,1,2024-25,101108,Chris Paul
22024,101108,0022400973,"Mar 15, 2025",SAS vs. NOP,W,22,2,5,0.4,0,3,0.0,0,0,0.0,0,3,3,6,1,0,0,0,4,-16,1,2024-25,101108,Chris Paul
22024,101108,0022400537,"Mar 17, 2025",SAS @ LAL,L,22,3,7,0.429,2,3,0.667,1,1,1.0,1,5,6,8,0,0,2,0,9,-12,1,2024-25,101108,Chris Paul
22024,101108,0022401003,"Mar 19, 2025",SAS vs. NYK,W,31,5,8,0.625,2,4,0.5,0,0,0.0,1,5,6,9,0,1,4,4,12,-3,1,2024-25,101108,Chris Paul
22024,101108,0022401018,"Mar 21, 2025",SAS vs. PHI,W,26,6,7,0.857,6,7,0.857,0,0,0.0,0,4,4,3,0,1,3,2,18,-3,1,2024-25,101108,Chris Paul
22024,101108,0022401033,"Mar 23, 2025",SAS @ TOR,W,22,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,6,2,0,0,1,2,21,1,2024-25,101108,Chris Paul
22024,101108,0022401046,"Mar 25, 2025",SAS @ DET,L,21,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,3,2,1,2,3,3,-6,1,2024-25,101108,Chris Paul
22024,101108,0022401059,"Mar 27, 2025",SAS @ CLE,L,33,2,10,0.2,1,4,0.25,0,0,0.0,0,4,4,5,2,0,1,2,5,4,1,2024-25,101108,Chris Paul
22024,101108,0022401080,"Mar 29, 2025",SAS vs. BOS,L,35,5,8,0.625,2,5,0.4,0,0,0.0,0,5,5,5,0,0,1,2,12,-4,1,2024-25,101108,Chris Paul
22024,101108,0022401086,"Mar 30, 2025",SAS vs. GSW,L,18,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,4,1,0,3,2,6,-24,1,2024-25,101108,Chris Paul
22024,101108,0022400988,"Apr 01, 2025",SAS vs. ORL,L,28,4,7,0.571,1,4,0.25,1,1,1.0,1,4,5,7,3,1,2,1,10,-2,1,2024-25,101108,Chris Paul
22024,101108,0022401110,"Apr 02, 2025",SAS @ DEN,W,32,7,15,0.467,3,7,0.429,0,0,0.0,0,5,5,8,1,2,3,3,17,6,1,2024-25,101108,Chris Paul
22024,101108,0022401124,"Apr 04, 2025",SAS vs. CLE,L,30,4,10,0.4,1,5,0.2,0,0,0.0,1,3,4,8,0,1,1,1,9,15,1,2024-25,101108,Chris Paul
22024,101108,0022401139,"Apr 06, 2025",SAS @ POR,L,29,3,6,0.5,0,2,0.0,2,3,0.667,0,3,3,9,1,0,2,5,8,-4,1,2024-25,101108,Chris Paul
22024,101108,0022401155,"Apr 08, 2025",SAS @ LAC,L,25,4,10,0.4,1,4,0.25,0,0,0.0,0,2,2,3,0,0,3,2,9,-12,1,2024-25,101108,Chris Paul
22024,101108,0022401163,"Apr 09, 2025",SAS @ GSW,W,29,4,6,0.667,3,5,0.6,1,1,1.0,1,4,5,4,1,0,3,3,12,-9,1,2024-25,101108,Chris Paul
22024,101108,0022401182,"Apr 11, 2025",SAS @ PHX,L,14,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,2,1,1,0,-8,1,2024-25,101108,Chris Paul
22024,101108,0022401197,"Apr 13, 2025",SAS vs. TOR,W,34,5,13,0.385,2,6,0.333,3,4,0.75,1,6,7,6,4,0,1,2,15,6,1,2024-25,101108,Chris Paul
22025,101108,0022500087,"Oct 22, 2025",LAC @ UTA,L,15,1,5,0.2,1,4,0.25,1,1,1.0,1,0,1,4,1,0,1,2,4,-6,1,2025-26,101108,Chris Paul
22025,101108,0022500099,"Oct 24, 2025",LAC vs. PHX,W,20,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,8,3,0,2,3,0,5,1,2025-26,101108,Chris Paul
22025,101108,0022500112,"Oct 26, 2025",LAC vs. POR,W,11,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,4,6,-7,1,2025-26,101108,Chris Paul
22025,101108,0022500127,"Oct 28, 2025",LAC @ GSW,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,3,0,1,0,0,-11,1,2025-26,101108,Chris Paul
22025,101108,0022500027,"Oct 31, 2025",LAC vs. NOP,W,9,1,4,0.25,1,2,0.5,0,0,0.0,1,0,1,4,0,0,0,0,3,-1,1,2025-26,101108,Chris Paul
22025,101108,0022500164,"Nov 03, 2025",LAC vs. MIA,L,14,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,4,1,0,2,2,3,6,1,2025-26,101108,Chris Paul
22025,101108,0022500170,"Nov 04, 2025",LAC vs. OKC,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,2,0,-24,1,2025-26,101108,Chris Paul
22025,101108,0022500182,"Nov 06, 2025",LAC @ PHX,L,10,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,4,1,2025-26,101108,Chris Paul
22025,101108,0022500243,"Nov 17, 2025",LAC @ PHI,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,2,3,-6,1,2025-26,101108,Chris Paul
22025,101108,0022500264,"Nov 20, 2025",LAC @ ORL,L,23,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,4,1,0,4,0,4,-12,1,2025-26,101108,Chris Paul
22025,101108,0022500268,"Nov 22, 2025",LAC @ CHA,W,23,1,5,0.2,1,3,0.333,0,1,0.0,1,3,4,8,0,0,1,1,3,1,1,2025-26,101108,Chris Paul
22025,101108,0022500278,"Nov 23, 2025",LAC @ CLE,L,17,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,2,1,2,-10,1,2025-26,101108,Chris Paul
22025,101108,0022500059,"Nov 25, 2025",LAC @ LAL,L,9,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-13,1,2025-26,101108,Chris Paul
22025,101108,0022500079,"Nov 28, 2025",LAC vs. MEM,L,15,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,2,5,-2,1,2025-26,101108,Chris Paul
22025,101108,0022500300,"Nov 29, 2025",LAC vs. DAL,L,11,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,2,0,-2,1,2025-26,101108,Chris Paul
22025,101108,0022500313,"Dec 01, 2025",LAC @ MIA,L,15,3,7,0.429,2,3,0.667,0,0,0.0,0,0,0,3,0,0,1,1,8,-6,1,2025-26,101108,Chris Paul
