SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22024,1627750,0022401180,"Apr 11, 2025",DEN vs. MEM,W,32,5,12,0.417,1,4,0.25,4,5,0.8,0,5,5,7,0,0,4,3,15,10,1,2024-25,1627750,Jamal Murray
22024,1627750,0022401193,"Apr 13, 2025",DEN @ HOU,W,25,6,16,0.375,1,4,0.25,3,3,1.0,2,5,7,3,0,0,1,0,16,20,1,2024-25,1627750,Jamal Murray
22025,1627750,0022500006,"Oct 23, 2025",DEN @ GSW,L,40,11,20,0.55,1,4,0.25,2,2,1.0,1,2,3,10,3,0,3,2,25,-13,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500104,"Oct 25, 2025",DEN vs. PHX,W,32,8,17,0.471,3,8,0.375,4,4,1.0,1,5,6,5,1,0,2,2,23,15,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500008,"Oct 27, 2025",DEN @ MIN,W,37,16,29,0.552,5,9,0.556,6,7,0.857,0,6,6,3,0,0,2,2,43,30,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500134,"Oct 29, 2025",DEN vs. NOP,W,25,5,14,0.357,3,8,0.375,4,4,1.0,1,1,2,6,1,0,1,0,17,29,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500026,"Oct 31, 2025",DEN @ POR,L,34,9,15,0.6,1,4,0.25,3,3,1.0,0,6,6,3,1,0,2,2,22,-15,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500162,"Nov 03, 2025",DEN vs. SAC,W,32,6,17,0.353,0,5,0.0,3,3,1.0,0,7,7,7,0,1,2,0,15,1,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500178,"Nov 05, 2025",DEN vs. MIA,W,34,4,15,0.267,1,8,0.125,5,5,1.0,2,6,8,3,2,1,2,2,14,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500037,"Nov 07, 2025",DEN vs. GSW,W,31,8,12,0.667,5,7,0.714,2,2,1.0,1,3,4,8,2,1,3,2,23,25,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500212,"Nov 11, 2025",DEN @ SAC,W,37,7,15,0.467,4,9,0.444,5,5,1.0,0,3,3,8,0,0,3,2,23,11,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500224,"Nov 12, 2025",DEN @ LAC,W,33,5,16,0.313,1,5,0.2,4,4,1.0,1,4,5,4,4,0,3,0,15,11,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500232,"Nov 15, 2025",DEN @ MIN,W,39,9,22,0.409,1,6,0.167,4,6,0.667,0,6,6,12,1,0,3,0,23,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500248,"Nov 17, 2025",DEN vs. CHI,L,38,12,22,0.545,5,11,0.455,5,5,1.0,0,11,11,4,1,0,2,3,34,-1,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500260,"Nov 19, 2025",DEN @ NOP,W,36,5,14,0.357,2,7,0.286,4,5,0.8,0,0,0,8,0,0,3,4,16,-2,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500054,"Nov 21, 2025",DEN @ HOU,W,41,10,16,0.625,3,7,0.429,3,4,0.75,0,2,2,10,1,1,4,2,26,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500274,"Nov 22, 2025",DEN vs. SAC,L,37,9,18,0.5,3,7,0.429,2,3,0.667,0,2,2,9,1,1,1,2,23,0,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500287,"Nov 24, 2025",DEN @ MEM,W,37,11,21,0.524,6,9,0.667,1,2,0.5,0,3,3,8,0,0,1,1,29,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500076,"Nov 28, 2025",DEN vs. SAS,L,36,13,20,0.65,5,8,0.625,6,7,0.857,1,3,4,7,0,1,2,4,37,4,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500299,"Nov 29, 2025",DEN @ PHX,W,37,8,18,0.444,5,10,0.5,3,3,1.0,0,3,3,4,1,0,5,2,24,16,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500315,"Dec 01, 2025",DEN vs. DAL,L,26,3,8,0.375,2,3,0.667,2,2,1.0,1,3,4,9,1,0,3,1,10,2,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500325,"Dec 03, 2025",DEN @ IND,W,36,19,25,0.76,10,11,0.909,4,5,0.8,0,6,6,4,1,0,1,0,52,23,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500340,"Dec 05, 2025",DEN @ ATL,W,38,8,16,0.5,4,6,0.667,3,3,1.0,1,4,5,12,2,1,4,1,23,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500359,"Dec 07, 2025",DEN @ CHA,W,35,14,25,0.56,2,9,0.222,4,4,1.0,0,3,3,5,1,0,0,1,34,14,1,2025-26,1627750,Jamal Murray
22025,1627750,0022501208,"Dec 11, 2025",DEN @ SAC,W,26,4,13,0.308,1,4,0.25,2,3,0.667,0,3,3,9,2,0,1,1,11,24,1,2025-26,1627750,Jamal Murray
22025,1627750,0022501225,"Dec 15, 2025",DEN vs. HOU,W,43,9,17,0.529,3,5,0.6,14,15,0.933,0,3,3,5,0,0,3,3,35,-4,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500377,"Dec 18, 2025",DEN vs. ORL,W,36,11,22,0.5,7,12,0.583,3,4,0.75,0,2,2,3,1,0,1,2,32,7,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500386,"Dec 20, 2025",DEN vs. HOU,L,35,4,13,0.308,3,7,0.429,5,6,0.833,0,4,4,7,2,0,2,0,16,-12,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500405,"Dec 22, 2025",DEN vs. UTA,W,27,8,16,0.5,6,12,0.5,5,6,0.833,0,6,6,5,1,0,1,1,27,14,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500415,"Dec 23, 2025",DEN @ DAL,L,37,12,21,0.571,3,7,0.429,4,4,1.0,0,7,7,14,1,0,3,0,31,4,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500013,"Dec 25, 2025",DEN vs. MIN,W,42,12,32,0.375,9,18,0.5,2,3,0.667,0,2,2,10,0,1,4,3,35,5,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500433,"Dec 27, 2025",DEN @ ORL,L,37,9,21,0.429,2,6,0.333,4,4,1.0,0,5,5,3,0,0,2,3,24,6,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500450,"Dec 29, 2025",DEN @ MIA,L,35,9,21,0.429,2,6,0.333,0,0,0.0,1,5,6,11,1,0,2,0,20,-13,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500468,"Dec 31, 2025",DEN @ TOR,W,38,6,18,0.333,2,5,0.4,7,7,1.0,1,6,7,6,1,1,2,0,21,8,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500478,"Jan 02, 2026",DEN @ CLE,L,39,12,28,0.429,6,12,0.5,4,5,0.8,1,5,6,7,0,1,1,0,34,5,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500496,"Jan 04, 2026",DEN @ BKN,L,40,11,23,0.478,1,7,0.143,4,4,1.0,0,6,6,16,0,0,4,3,27,-11,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500520,"Jan 07, 2026",DEN @ BOS,W,37,8,18,0.444,3,9,0.333,3,4,0.75,4,4,8,17,1,0,2,2,22,-1,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500567,"Jan 13, 2026",DEN @ NOP,W,37,11,19,0.579,5,8,0.625,8,9,0.889,0,2,2,9,3,1,3,2,35,8,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500575,"Jan 14, 2026",DEN @ DAL,W,38,13,24,0.542,2,6,0.333,5,5,1.0,0,2,2,5,0,0,3,5,33,10,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500600,"Jan 17, 2026",DEN vs. WAS,W,39,15,24,0.625,5,8,0.625,7,8,0.875,0,3,3,6,2,2,5,1,42,5,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500605,"Jan 18, 2026",DEN vs. CHA,L,25,7,12,0.583,0,2,0.0,2,2,1.0,1,0,1,2,1,0,1,2,16,-22,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500617,"Jan 20, 2026",DEN vs. LAL,L,36,10,21,0.476,4,8,0.5,4,4,1.0,0,2,2,11,0,0,1,2,28,-3,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500629,"Jan 22, 2026",DEN @ WAS,W,36,9,17,0.529,2,5,0.4,4,5,0.8,0,4,4,5,2,1,4,0,24,18,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500668,"Jan 27, 2026",DEN vs. DET,L,39,7,18,0.389,0,6,0.0,10,15,0.667,0,5,5,10,0,1,2,2,24,8,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500684,"Jan 29, 2026",DEN vs. BKN,W,33,9,16,0.563,2,3,0.667,7,7,1.0,1,3,4,6,2,0,2,1,27,-9,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500695,"Jan 30, 2026",DEN vs. LAC,W,36,7,10,0.7,4,5,0.8,2,2,1.0,0,4,4,9,1,0,3,1,20,25,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500711,"Feb 01, 2026",DEN vs. OKC,L,35,4,16,0.25,1,8,0.125,3,4,0.75,0,5,5,12,1,1,1,1,12,-13,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500716,"Feb 03, 2026",DEN @ DET,L,37,8,17,0.471,4,8,0.5,12,13,0.923,0,1,1,8,0,2,0,0,32,5,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500726,"Feb 04, 2026",DEN @ NYK,L,48,15,33,0.455,3,14,0.214,6,7,0.857,0,5,5,6,1,0,4,2,39,-11,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500752,"Feb 07, 2026",DEN @ CHI,W,31,11,18,0.611,4,9,0.444,2,2,1.0,0,3,3,11,0,0,3,1,28,0,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500767,"Feb 09, 2026",DEN vs. CLE,L,36,6,16,0.375,1,6,0.167,4,4,1.0,1,7,8,11,1,0,1,3,17,-4,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500787,"Feb 11, 2026",DEN vs. MEM,W,33,7,18,0.389,1,5,0.2,8,8,1.0,1,5,6,7,0,1,2,2,23,0,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500801,"Feb 19, 2026",DEN @ LAC,L,35,5,15,0.333,2,5,0.4,8,10,0.8,0,8,8,8,2,1,4,1,20,-1,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500810,"Feb 20, 2026",DEN @ POR,W,25,6,12,0.5,6,12,0.5,7,7,1.0,0,6,6,6,1,0,2,2,25,39,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500820,"Feb 22, 2026",DEN @ GSW,L,33,9,17,0.529,1,6,0.167,2,3,0.667,0,2,2,2,1,0,5,1,21,-1,1,2025-26,1627750,Jamal Murray
22025,1627750,0022500847,"Feb 25, 2026",DEN vs. BOS,W,8,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,0,1,2025-26,1627750,Jamal Murray
