SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612762,UTA,Utah Jazz,0021600708,1/28/2017,UTA vs. MEM,L,240,95,29,62,0.468,10,25,0.4,27,29,0.931,4,27,31,19,3,4,13,18,-7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600738,2/1/2017,UTA vs. MIL,W,240,104,36,78,0.462,11,29,0.379,21,27,0.778,11,35,46,22,11,2,15,23,16,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600760,2/4/2017,UTA vs. CHA,W,241,105,38,81,0.469,13,33,0.394,16,24,0.667,11,40,51,16,5,4,13,18,7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600772,2/6/2017,UTA @ ATL,W,239,120,49,80,0.613,10,26,0.385,12,18,0.667,9,35,44,31,9,7,12,23,25,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600789,2/8/2017,UTA @ NOP,W,240,127,48,88,0.545,14,32,0.438,17,21,0.81,12,36,48,25,9,2,8,19,33,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600797,2/9/2017,UTA @ DAL,L,265,105,39,85,0.459,13,29,0.448,14,17,0.824,11,32,43,26,8,3,21,26,-7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600815,2/11/2017,UTA vs. BOS,L,240,104,35,86,0.407,8,31,0.258,26,30,0.867,13,26,39,16,9,2,9,19,-8,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600828,2/13/2017,UTA vs. LAC,L,240,72,28,87,0.322,4,23,0.174,12,18,0.667,12,37,49,14,5,4,10,11,-16,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600843,2/15/2017,UTA vs. POR,W,241,111,42,81,0.519,11,22,0.5,16,23,0.696,9,37,46,19,9,5,14,17,23,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600860,2/24/2017,UTA @ MIL,W,240,109,37,74,0.5,8,23,0.348,27,30,0.9,9,32,41,23,8,5,14,26,14,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600877,2/26/2017,UTA @ WAS,W,241,102,34,72,0.472,11,24,0.458,23,32,0.719,9,41,50,18,10,11,24,19,10,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600893,2/28/2017,UTA @ OKC,L,239,106,43,93,0.462,9,22,0.409,11,13,0.846,8,25,33,22,8,4,7,18,-3,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600903,3/1/2017,UTA vs. MIN,L,240,80,35,90,0.389,4,19,0.211,6,11,0.545,16,30,46,18,6,5,14,23,-27,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600915,3/3/2017,UTA vs. BKN,W,240,112,38,74,0.514,12,26,0.462,24,34,0.706,5,40,45,25,7,5,13,25,15,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600931,3/5/2017,UTA @ SAC,W,264,110,41,90,0.456,10,33,0.303,18,27,0.667,12,35,47,24,8,3,13,15,1,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600944,3/6/2017,UTA vs. NOP,W,239,88,33,81,0.407,10,27,0.37,12,15,0.8,12,34,46,16,10,2,19,17,5,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600954,3/8/2017,UTA @ HOU,W,239,115,41,76,0.539,12,31,0.387,21,24,0.875,10,35,45,21,2,4,16,23,7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600973,3/11/2017,UTA @ OKC,L,240,104,36,75,0.48,9,20,0.45,23,28,0.821,7,29,36,15,9,2,12,17,-8,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021600996,3/13/2017,UTA vs. LAC,W,238,114,41,78,0.526,14,21,0.667,18,22,0.818,8,34,42,22,1,3,7,22,6,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601008,3/15/2017,UTA @ DET,W,240,97,36,77,0.468,13,28,0.464,12,16,0.75,6,37,43,28,6,5,15,15,14,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601014,3/16/2017,UTA @ CLE,L,240,83,34,82,0.415,5,21,0.238,10,14,0.714,10,37,47,18,6,3,16,16,-8,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601032,3/18/2017,UTA @ CHI,L,239,86,31,81,0.383,7,25,0.28,17,25,0.68,17,32,49,15,6,8,14,12,-9,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601046,3/20/2017,UTA @ IND,L,243,100,40,88,0.455,6,25,0.24,14,20,0.7,13,36,49,20,5,11,10,17,-7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601066,3/22/2017,UTA vs. NYK,W,241,108,41,90,0.456,7,28,0.25,19,29,0.655,20,28,48,18,5,7,8,11,7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601082,3/25/2017,UTA @ LAC,L,242,95,37,86,0.43,8,26,0.308,13,18,0.722,12,31,43,22,5,3,14,22,-13,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601102,3/27/2017,UTA vs. NOP,W,239,108,41,85,0.482,15,27,0.556,11,18,0.611,11,38,49,27,6,7,10,22,8,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601120,3/29/2017,UTA @ SAC,W,241,112,42,79,0.532,13,31,0.419,15,19,0.789,7,36,43,22,10,3,11,18,30,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601134,3/31/2017,UTA vs. WAS,W,240,95,33,72,0.458,10,25,0.4,19,31,0.613,7,35,42,20,9,7,10,18,7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601151,4/2/2017,UTA @ SAS,L,239,103,43,89,0.483,9,24,0.375,8,13,0.615,12,24,36,24,6,8,10,18,-6,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601164,4/4/2017,UTA vs. POR,W,241,106,39,74,0.527,13,23,0.565,15,19,0.789,7,40,47,21,4,6,14,16,19,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601185,4/7/2017,UTA vs. MIN,W,240,120,45,75,0.6,14,25,0.56,16,22,0.727,6,27,33,29,8,7,14,21,7,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601194,4/8/2017,UTA @ POR,L,241,86,31,78,0.397,6,19,0.316,18,24,0.75,9,38,47,19,2,9,10,18,-15,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601211,4/10/2017,UTA @ GSW,W,239,105,41,92,0.446,13,35,0.371,10,15,0.667,14,35,49,29,8,3,11,17,6,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,0021601227,4/12/2017,UTA vs. SAS,W,241,101,39,77,0.506,10,26,0.385,13,20,0.65,7,29,36,24,10,5,16,16,4,2016-17,Regular Season,UTA
42016,1610612762,UTA,Utah Jazz,0041600171,4/15/2017,UTA @ LAC,W,238,97,38,79,0.481,8,19,0.421,13,19,0.684,6,28,34,21,7,4,12,19,2,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600172,4/18/2017,UTA @ LAC,L,241,91,32,70,0.457,10,25,0.4,17,22,0.773,3,30,33,15,7,2,13,16,-8,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600173,4/21/2017,UTA vs. LAC,L,239,106,36,69,0.522,14,34,0.412,20,29,0.69,3,24,27,16,5,2,11,26,-5,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600174,4/23/2017,UTA vs. LAC,W,240,105,40,74,0.541,10,22,0.455,15,21,0.714,7,35,42,24,7,3,12,17,7,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600175,4/25/2017,UTA @ LAC,W,240,96,35,81,0.432,13,36,0.361,13,16,0.813,7,36,43,25,10,4,12,24,4,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600176,4/28/2017,UTA vs. LAC,L,240,93,32,78,0.41,7,26,0.269,22,33,0.667,10,28,38,18,8,5,7,20,-5,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600177,4/30/2017,UTA @ LAC,W,239,104,40,79,0.506,6,13,0.462,18,23,0.783,10,36,46,22,8,2,8,24,13,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600221,5/2/2017,UTA @ GSW,L,241,94,38,82,0.463,9,29,0.31,9,12,0.75,8,36,44,25,7,4,13,18,-12,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600222,5/4/2017,UTA @ GSW,L,240,104,38,84,0.452,12,32,0.375,16,20,0.8,5,34,39,19,9,2,14,23,-11,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600223,5/6/2017,UTA vs. GSW,L,240,91,30,77,0.39,7,22,0.318,24,34,0.706,5,37,42,19,6,3,8,22,-11,2016-17,Playoffs,UTA
42016,1610612762,UTA,Utah Jazz,0041600224,5/8/2017,UTA vs. GSW,L,241,95,33,89,0.371,8,27,0.296,21,28,0.75,10,32,42,13,7,4,9,23,-26,2016-17,Playoffs,UTA
22017,1610612762,UTA,Utah Jazz,0021700010,10/18/2017,UTA vs. DEN,W,241,106,41,81,0.506,9,24,0.375,15,16,0.938,6,30,36,28,9,5,15,18,10,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700023,10/20/2017,UTA @ MIN,L,241,97,37,77,0.481,9,22,0.409,14,17,0.824,7,31,38,23,10,8,19,21,1,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700036,10/21/2017,UTA vs. OKC,W,241,96,38,77,0.494,9,29,0.31,11,14,0.786,7,34,41,22,11,4,18,21,9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700054,10/24/2017,UTA @ LAC,L,240,84,34,79,0.43,7,28,0.25,9,11,0.818,8,33,41,20,7,7,18,23,-18,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700062,10/25/2017,UTA @ PHX,L,240,88,32,77,0.416,6,25,0.24,18,25,0.72,7,37,44,20,8,10,23,19,-9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700082,10/28/2017,UTA vs. LAL,W,240,96,37,79,0.468,13,31,0.419,9,13,0.692,14,35,49,18,9,5,21,20,15,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700098,10/30/2017,UTA vs. DAL,W,241,104,38,81,0.469,16,35,0.457,12,15,0.8,6,29,35,25,16,8,14,17,15,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700115,11/1/2017,UTA vs. POR,W,263,112,34,90,0.378,13,29,0.448,31,36,0.861,10,45,55,16,9,8,14,21,9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700128,11/3/2017,UTA vs. TOR,L,240,100,35,80,0.438,8,23,0.348,22,24,0.917,10,23,33,11,9,5,13,25,-9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700140,11/5/2017,UTA @ HOU,L,242,110,38,88,0.432,13,34,0.382,21,24,0.875,8,25,33,22,7,3,13,18,-27,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700156,11/7/2017,UTA vs. PHI,L,240,97,30,99,0.303,9,39,0.231,28,35,0.8,14,31,45,15,14,6,12,23,-7,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700175,11/10/2017,UTA vs. MIA,L,240,74,25,74,0.338,5,21,0.238,19,22,0.864,4,36,40,12,10,7,17,20,-10,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700187,11/11/2017,UTA vs. BKN,W,239,114,41,85,0.482,11,29,0.379,21,25,0.84,12,32,44,19,12,3,16,29,12,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700197,11/13/2017,UTA vs. MIN,L,239,98,37,84,0.44,14,40,0.35,10,11,0.909,8,23,31,23,8,4,15,23,-11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700206,11/15/2017,UTA @ NYK,L,239,101,34,79,0.43,17,35,0.486,16,17,0.941,9,28,37,19,5,10,13,23,-5,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700219,11/17/2017,UTA @ BKN,L,239,107,39,79,0.494,12,26,0.462,17,24,0.708,10,29,39,21,6,6,16,19,-11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700229,11/18/2017,UTA @ ORL,W,240,125,47,98,0.48,14,34,0.412,17,18,0.944,14,40,54,31,10,4,10,19,40,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700244,11/20/2017,UTA @ PHI,L,239,86,30,85,0.353,9,28,0.321,17,19,0.895,7,27,34,18,16,4,14,19,-21,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700265,11/22/2017,UTA vs. CHI,W,241,110,40,86,0.465,14,35,0.4,16,19,0.842,8,37,45,23,10,5,7,15,30,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700285,11/25/2017,UTA vs. MIL,W,239,121,46,81,0.568,18,32,0.563,11,19,0.579,5,25,30,31,8,2,10,19,13,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700301,11/28/2017,UTA vs. DEN,W,241,106,42,87,0.483,14,32,0.438,8,9,0.889,9,34,43,24,7,6,11,20,29,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700317,11/30/2017,UTA @ LAC,W,238,126,49,85,0.576,17,35,0.486,11,14,0.786,10,23,33,38,13,2,13,20,19,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700325,12/1/2017,UTA vs. NOP,W,240,114,42,85,0.494,12,30,0.4,18,25,0.72,8,38,46,25,7,3,7,15,6,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700349,12/4/2017,UTA vs. WAS,W,241,116,43,76,0.566,16,34,0.471,14,18,0.778,10,42,52,29,9,3,16,20,47,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700351,12/5/2017,UTA @ OKC,L,239,94,34,79,0.43,11,33,0.333,15,21,0.714,9,26,35,18,16,5,16,21,-6,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700366,12/7/2017,UTA vs. HOU,L,241,101,34,77,0.442,11,30,0.367,22,27,0.815,4,28,32,17,10,5,13,21,-11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700381,12/9/2017,UTA @ MIL,L,240,100,33,76,0.434,8,23,0.348,26,37,0.703,9,26,35,20,7,3,16,23,-17,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700409,12/13/2017,UTA @ CHI,L,238,100,42,91,0.462,9,30,0.3,7,7,1,5,43,48,24,3,8,16,19,-3,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700423,12/15/2017,UTA @ BOS,W,240,107,40,83,0.482,13,25,0.52,14,18,0.778,9,46,55,19,6,2,15,20,12,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700430,12/16/2017,UTA @ CLE,L,240,100,37,81,0.457,17,34,0.5,9,14,0.643,11,27,38,24,9,7,12,14,-9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700445,12/18/2017,UTA @ HOU,L,240,99,42,91,0.462,8,27,0.296,7,8,0.875,5,27,32,17,12,1,6,22,-21,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700460,12/20/2017,UTA @ OKC,L,241,79,26,73,0.356,7,31,0.226,20,27,0.741,11,28,39,13,6,3,18,15,-28,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700470,12/21/2017,UTA vs. SAS,W,240,100,34,74,0.459,12,26,0.462,20,24,0.833,5,36,41,18,7,4,12,18,11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700488,12/23/2017,UTA vs. OKC,L,241,89,33,72,0.458,6,26,0.231,17,20,0.85,6,31,37,16,3,2,12,13,-14,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700503,12/26/2017,UTA @ DEN,L,241,83,27,84,0.321,10,35,0.286,19,23,0.826,12,30,42,19,7,0,7,22,-24,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700514,12/27/2017,UTA @ GSW,L,241,101,37,92,0.402,6,23,0.261,21,27,0.778,10,33,43,21,10,2,13,22,-25,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700534,12/30/2017,UTA vs. CLE,W,240,104,38,82,0.463,10,31,0.323,18,21,0.857,5,38,43,24,12,4,11,24,3,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700564,1/3/2018,UTA vs. NOP,L,240,98,38,84,0.452,7,32,0.219,15,17,0.882,6,30,36,23,12,1,14,21,-10,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700574,1/5/2018,UTA @ DEN,L,241,91,38,84,0.452,12,33,0.364,3,6,0.5,8,45,53,26,7,5,17,16,-8,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700586,1/7/2018,UTA @ MIA,L,240,102,37,82,0.451,10,32,0.313,18,20,0.9,8,36,44,15,6,5,11,18,-1,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700605,1/10/2018,UTA @ WAS,W,240,107,43,92,0.467,11,33,0.333,10,13,0.769,11,28,39,23,15,3,12,17,3,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700618,1/12/2018,UTA @ CHA,L,241,88,28,77,0.364,12,35,0.343,20,23,0.87,8,37,45,19,5,8,14,26,-11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700647,1/15/2018,UTA vs. IND,L,240,94,36,81,0.444,9,33,0.273,13,17,0.765,9,29,38,11,11,7,13,12,-15,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700661,1/17/2018,UTA @ SAC,W,239,120,46,81,0.568,12,29,0.414,16,20,0.8,6,23,29,26,15,4,10,20,15,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700672,1/19/2018,UTA vs. NYK,L,239,115,42,91,0.462,11,31,0.355,20,30,0.667,15,37,52,19,4,6,17,20,-5.8,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700681,1/20/2018,UTA vs. LAC,W,239,125,45,82,0.549,11,28,0.393,24,32,0.75,11,45,56,21,9,3,20,29,12,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700688,1/22/2018,UTA @ ATL,L,240,90,33,76,0.434,4,15,0.267,20,28,0.714,7,32,39,20,8,6,16,15,-14,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700702,1/24/2018,UTA @ DET,W,263,98,38,96,0.396,10,31,0.323,12,16,0.75,9,35,44,24,11,9,14,15,3,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700716,1/26/2018,UTA @ TOR,W,240,97,36,87,0.414,10,21,0.476,15,21,0.714,10,37,47,20,7,5,13,16,4,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700751,1/30/2018,UTA vs. GSW,W,241,129,53,91,0.582,14,28,0.5,9,14,0.643,7,35,42,25,16,3,11,22,30,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700773,2/2/2018,UTA @ PHX,W,240,129,51,90,0.567,15,29,0.517,12,17,0.706,9,42,51,30,7,6,11,21,32,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700781,2/3/2018,UTA @ SAS,W,240,120,39,69,0.565,12,23,0.522,30,36,0.833,5,32,37,26,6,5,17,19,9,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700793,2/5/2018,UTA @ NOP,W,240,133,52,89,0.584,14,21,0.667,15,17,0.882,9,36,45,29,6,5,13,18,24,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700808,2/7/2018,UTA @ MEM,W,240,92,29,69,0.42,6,22,0.273,28,33,0.848,9,34,43,14,6,4,19,16,4,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700824,2/9/2018,UTA vs. CHA,W,241,106,41,84,0.488,10,29,0.345,14,17,0.824,7,42,49,29,5,7,12,17,12,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700840,2/11/2018,UTA @ POR,W,241,115,41,88,0.466,13,26,0.5,20,22,0.909,16,42,58,23,8,4,13,22,19,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700845,2/12/2018,UTA vs. SAS,W,240,101,35,84,0.417,11,24,0.458,20,30,0.667,9,34,43,15,7,5,9,24,2,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700863,2/14/2018,UTA vs. PHX,W,240,107,39,92,0.424,10,34,0.294,19,22,0.864,14,40,54,22,6,3,8,17,10,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700882,2/23/2018,UTA vs. POR,L,241,81,33,78,0.423,6,25,0.24,9,11,0.818,8,35,43,15,7,6,19,13,-19,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700890,2/24/2018,UTA vs. DAL,W,239,97,34,85,0.4,9,32,0.281,20,26,0.769,9,35,44,26,6,3,11,19,7,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700905,2/26/2018,UTA vs. HOU,L,240,85,31,71,0.437,7,29,0.241,16,22,0.727,7,32,39,21,6,4,22,19,-11,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700934,3/2/2018,UTA vs. MIN,W,239,116,40,78,0.513,9,29,0.31,27,35,0.771,11,34,45,21,7,5,18,21,8,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700942,3/3/2018,UTA @ SAC,W,240,98,34,82,0.415,11,32,0.344,19,29,0.655,11,41,52,20,9,7,13,19,7,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700955,3/5/2018,UTA vs. ORL,W,240,94,36,73,0.493,10,31,0.323,12,18,0.667,6,42,48,23,8,7,15,22,14,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700965,3/7/2018,UTA @ IND,W,240,104,41,80,0.513,11,31,0.355,11,16,0.688,7,35,42,30,9,5,12,18,20,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700980,3/9/2018,UTA @ MEM,W,241,95,33,74,0.446,13,32,0.406,16,22,0.727,8,40,48,26,10,8,17,17,17,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021700995,3/11/2018,UTA @ NOP,W,240,116,40,96,0.417,12,32,0.375,24,25,0.96,17,38,55,24,4,3,15,20,17,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701013,3/13/2018,UTA vs. DET,W,240,110,42,76,0.553,13,34,0.382,13,23,0.565,11,41,52,29,10,5,22,22,31,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701027,3/15/2018,UTA vs. PHX,W,239,116,42,97,0.433,12,36,0.333,20,32,0.625,14,39,53,29,12,8,7,20,28,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701043,3/17/2018,UTA vs. SAC,W,240,103,33,74,0.446,6,24,0.25,31,38,0.816,8,40,48,21,8,8,15,13,6,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701062,3/20/2018,UTA vs. ATL,L,240,94,33,89,0.371,6,34,0.176,22,25,0.88,12,39,51,16,8,8,16,22,-5,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701076,3/22/2018,UTA @ DAL,W,240,119,46,87,0.529,12,29,0.414,15,16,0.938,8,31,39,32,11,6,11,19,7,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701085,3/23/2018,UTA @ SAS,L,265,120,43,88,0.489,11,28,0.393,23,29,0.793,5,29,34,24,10,3,15,23,-5,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701102,3/25/2018,UTA @ GSW,W,239,110,42,87,0.483,12,28,0.429,14,18,0.778,11,36,47,27,6,8,14,16,19,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701121,3/28/2018,UTA vs. BOS,L,241,94,34,82,0.415,9,33,0.273,17,21,0.81,12,33,45,25,7,6,16,18,-3,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701135,3/30/2018,UTA vs. MEM,W,240,107,40,74,0.541,12,31,0.387,15,26,0.577,7,31,38,24,7,5,15,19,10,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701151,4/1/2018,UTA @ MIN,W,240,121,46,76,0.605,11,28,0.393,18,25,0.72,6,39,45,29,8,7,16,19,24,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701166,4/3/2018,UTA vs. LAL,W,240,117,43,89,0.483,14,33,0.424,17,27,0.63,14,33,47,29,10,5,14,22,7,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701179,4/5/2018,UTA vs. LAC,W,241,117,44,83,0.53,10,27,0.37,19,28,0.679,10,28,38,27,7,8,9,22,22,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701201,4/8/2018,UTA @ LAL,W,239,112,42,83,0.506,13,36,0.361,15,22,0.682,7,38,45,35,8,4,18,24,15,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701217,4/10/2018,UTA vs. GSW,W,240,119,48,90,0.533,13,35,0.371,10,13,0.769,12,42,54,25,10,6,15,20,40,2017-18,Regular Season,UTA
22017,1610612762,UTA,Utah Jazz,0021701229,4/11/2018,UTA @ POR,L,241,93,33,89,0.371,8,23,0.348,19,24,0.792,14,39,53,18,5,7,14,19,-9,2017-18,Regular Season,UTA
42017,1610612762,UTA,Utah Jazz,0041700171,4/15/2018,UTA @ OKC,L,239,108,41,87,0.471,11,28,0.393,15,20,0.75,9,33,42,18,10,7,14,21,-8,2017-18,Playoffs,UTA
42017,1610612762,UTA,Utah Jazz,0041700172,4/18/2018,UTA @ OKC,W,240,102,35,84,0.417,9,29,0.31,23,33,0.697,15,41,56,22,9,3,14,19,7,2017-18,Playoffs,UTA
42017,1610612762,UTA,Utah Jazz,0041700173,4/21/2018,UTA vs. OKC,W,240,115,42,80,0.525,13,34,0.382,18,27,0.667,13,35,48,24,12,5,19,20,13,2017-18,Playoffs,UTA
42017,1610612762,UTA,Utah Jazz,0041700174,4/23/2018,UTA vs. OKC,W,238,113,41,91,0.451,12,34,0.353,19,27,0.704,10,39,49,21,7,7,11,23,17,2017-18,Playoffs,UTA
