SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1627747,0022000929,"Apr 27, 2021",IND vs. POR,L,24,7,14,0.5,0,2,0.0,2,2,1.0,0,3,3,2,0,2,1,0,16,-24,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022000944,"Apr 29, 2021",IND vs. BKN,L,36,14,24,0.583,5,9,0.556,3,3,1.0,0,4,4,5,0,0,3,4,36,-17,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022000963,"May 01, 2021",IND @ OKC,W,27,9,15,0.6,4,6,0.667,3,3,1.0,0,1,1,6,1,2,1,3,25,47,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022000976,"May 03, 2021",IND @ WAS,L,38,11,28,0.393,2,5,0.4,9,10,0.9,0,7,7,5,0,2,4,5,33,-16,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022000993,"May 05, 2021",IND vs. SAC,L,29,5,18,0.278,2,3,0.667,2,4,0.5,0,3,3,3,1,0,2,3,14,-14,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001000,"May 06, 2021",IND vs. ATL,W,41,12,20,0.6,2,3,0.667,5,5,1.0,0,3,3,12,2,3,4,1,31,2,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001012,"May 08, 2021",IND vs. WAS,L,41,12,30,0.4,3,9,0.333,8,11,0.727,3,11,14,8,2,0,5,4,35,3,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001027,"May 10, 2021",IND @ CLE,W,37,8,19,0.421,2,4,0.5,2,2,1.0,0,3,3,10,1,1,1,3,20,13,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001035,"May 11, 2021",IND vs. PHI,W,40,8,20,0.4,2,9,0.222,6,6,1.0,0,7,7,5,2,0,4,3,24,17,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001061,"May 15, 2021",IND vs. LAL,L,39,11,23,0.478,2,9,0.222,4,4,1.0,1,4,5,12,2,1,7,3,28,0,1,2020-21,Regular Season,1627747,Caris LeVert
22020,1627747,0022001079,"May 16, 2021",IND @ TOR,W,21,4,8,0.5,1,2,0.5,4,4,1.0,0,1,1,6,2,0,1,1,13,11,1,2020-21,Regular Season,1627747,Caris LeVert
22021,1627747,0022100081,"Oct 30, 2021",IND vs. TOR,L,16,6,10,0.6,1,3,0.333,2,4,0.5,0,1,1,2,2,0,2,1,15,-2,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100095,"Nov 01, 2021",IND vs. SAS,W,24,6,19,0.316,3,7,0.429,1,2,0.5,0,2,2,7,0,0,3,1,16,16,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100109,"Nov 03, 2021",IND vs. NYK,W,31,8,18,0.444,1,5,0.2,4,6,0.667,0,2,2,5,1,3,0,2,21,18,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100131,"Nov 05, 2021",IND @ POR,L,34,6,21,0.286,0,8,0.0,0,0,0.0,1,3,4,6,1,0,0,3,12,-5,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100143,"Nov 07, 2021",IND @ SAC,W,31,9,22,0.409,1,5,0.2,3,4,0.75,3,3,6,1,1,1,3,3,22,19,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100186,"Nov 13, 2021",IND vs. PHI,W,25,5,10,0.5,1,2,0.5,1,2,0.5,0,2,2,3,0,1,3,2,12,-3,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100203,"Nov 15, 2021",IND @ NYK,L,31,5,14,0.357,0,3,0.0,7,7,1.0,0,3,3,3,2,0,1,3,17,2,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100214,"Nov 17, 2021",IND @ DET,L,31,7,18,0.389,3,10,0.3,1,1,1.0,0,3,3,1,1,0,1,2,18,-8,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100230,"Nov 19, 2021",IND @ CHA,L,18,3,8,0.375,0,1,0.0,0,0,0.0,0,5,5,0,0,0,0,2,6,-9,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100240,"Nov 20, 2021",IND vs. NOP,W,17,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,3,1,0,1,1,5,16,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100257,"Nov 22, 2021",IND @ CHI,W,20,6,9,0.667,0,2,0.0,0,0,0.0,0,2,2,2,1,1,2,0,12,25,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100268,"Nov 24, 2021",IND vs. LAL,L,27,5,13,0.385,0,3,0.0,0,0,0.0,0,3,3,3,0,1,1,4,10,4,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100284,"Nov 26, 2021",IND vs. TOR,W,34,8,15,0.533,3,5,0.6,0,0,0.0,0,5,5,3,0,0,2,2,19,12,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100301,"Nov 28, 2021",IND vs. MIL,L,27,9,13,0.692,4,5,0.8,1,2,0.5,0,2,2,1,0,0,3,4,23,-8,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100309,"Nov 29, 2021",IND @ MIN,L,34,3,14,0.214,1,7,0.143,2,2,1.0,2,2,4,3,0,0,0,2,9,17,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100319,"Dec 01, 2021",IND vs. ATL,L,28,3,12,0.25,0,4,0.0,0,0,0.0,0,1,1,4,1,0,1,1,6,-4,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100333,"Dec 03, 2021",IND vs. MIA,L,37,8,16,0.5,1,5,0.2,10,11,0.909,1,1,2,3,2,0,1,0,27,-10,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100355,"Dec 06, 2021",IND vs. WAS,W,33,9,18,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,3,1,3,19,-1,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100369,"Dec 08, 2021",IND vs. NYK,W,28,6,12,0.5,1,2,0.5,2,2,1.0,0,3,3,6,2,0,4,2,15,20,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100383,"Dec 10, 2021",IND vs. DAL,W,37,11,23,0.478,4,7,0.571,0,0,0.0,3,4,7,5,2,1,2,0,26,16,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100405,"Dec 13, 2021",IND vs. GSW,L,37,7,18,0.389,3,6,0.5,2,2,1.0,1,1,2,5,1,0,3,2,19,-6,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100421,"Dec 15, 2021",IND @ MIL,L,32,6,13,0.462,2,5,0.4,2,2,1.0,0,0,0,4,1,0,2,2,16,-18,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100428,"Dec 16, 2021",IND vs. DET,W,38,12,18,0.667,0,3,0.0,7,9,0.778,0,3,3,5,2,1,2,2,31,1,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100465,"Dec 21, 2021",IND @ MIA,L,30,4,15,0.267,3,5,0.6,6,6,1.0,1,3,4,3,0,0,1,0,17,-21,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100476,"Dec 23, 2021",IND vs. HOU,W,36,8,18,0.444,2,6,0.333,6,8,0.75,1,7,8,11,3,1,3,5,24,21,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100499,"Dec 26, 2021",IND @ CHI,L,39,9,22,0.409,3,10,0.3,6,7,0.857,1,3,4,9,1,1,1,3,27,6,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100517,"Dec 29, 2021",IND vs. CHA,L,39,8,23,0.348,4,12,0.333,7,9,0.778,1,6,7,6,2,0,3,4,27,-9,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100530,"Dec 31, 2021",IND vs. CHI,L,37,11,22,0.5,1,5,0.2,4,7,0.571,3,3,6,6,1,1,3,3,27,1,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100618,"Jan 12, 2022",IND vs. BOS,L,29,6,9,0.667,1,2,0.5,3,5,0.6,0,1,1,4,0,1,1,1,16,-28,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100634,"Jan 14, 2022",IND vs. PHX,L,39,8,19,0.421,2,6,0.333,2,2,1.0,3,2,5,9,1,0,3,2,20,-10,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100659,"Jan 17, 2022",IND @ LAC,L,35,9,18,0.5,2,6,0.333,6,6,1.0,0,9,9,4,1,0,2,6,26,-9,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100680,"Jan 19, 2022",IND @ LAL,W,27,12,16,0.75,3,4,0.75,3,4,0.75,2,6,8,2,1,0,3,4,30,3,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100712,"Jan 24, 2022",IND @ NOP,L,32,8,21,0.381,3,6,0.5,0,2,0.0,2,4,6,8,0,0,4,2,19,-7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100723,"Jan 26, 2022",IND vs. CHA,L,20,3,7,0.429,0,2,0.0,4,6,0.667,2,2,4,5,0,0,0,5,10,-25,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100741,"Jan 28, 2022",IND @ OKC,W,43,3,19,0.158,1,7,0.143,3,6,0.5,3,4,7,3,1,1,3,3,10,2,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100746,"Jan 29, 2022",IND @ DAL,L,27,4,10,0.4,2,3,0.667,4,5,0.8,0,1,1,4,0,0,0,2,14,-23,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100760,"Jan 31, 2022",IND vs. LAC,W,36,6,12,0.5,1,2,0.5,4,6,0.667,0,7,7,9,0,0,5,2,17,-2,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100773,"Feb 02, 2022",IND vs. ORL,L,35,10,24,0.417,1,6,0.167,5,8,0.625,0,5,5,5,2,1,2,2,26,-7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100789,"Feb 04, 2022",IND vs. CHI,L,41,19,26,0.731,1,3,0.333,3,3,1.0,0,5,5,8,0,0,3,3,42,-3,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100825,"Feb 09, 2022",CLE vs. SAS,W,28,4,11,0.364,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,2,11,8,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100839,"Feb 11, 2022",CLE @ IND,W,36,10,19,0.526,1,2,0.5,1,2,0.5,0,2,2,5,3,1,3,2,22,6,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100849,"Feb 12, 2022",CLE @ PHI,L,32,5,16,0.313,1,3,0.333,0,0,0.0,1,2,3,6,2,0,3,1,11,-21,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100867,"Feb 15, 2022",CLE @ ATL,L,29,4,12,0.333,1,6,0.167,0,0,0.0,0,0,0,2,0,0,0,2,9,-9,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101020,"Mar 14, 2022",CLE vs. LAC,W,25,5,10,0.5,1,2,0.5,0,0,0.0,2,5,7,3,0,0,0,2,11,14,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101034,"Mar 16, 2022",CLE vs. PHI,L,25,6,15,0.4,0,3,0.0,3,4,0.75,0,1,1,7,0,1,2,1,15,10,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101049,"Mar 18, 2022",CLE vs. DEN,W,29,3,11,0.273,2,3,0.667,2,4,0.5,2,2,4,4,1,0,1,4,10,-7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101060,"Mar 19, 2022",CLE vs. DET,W,24,4,10,0.4,1,4,0.25,0,0,0.0,0,1,1,2,0,0,2,2,9,4,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101072,"Mar 21, 2022",CLE vs. LAL,L,16,4,7,0.571,1,3,0.333,4,4,1.0,1,3,4,2,0,0,2,5,13,-11,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101095,"Mar 24, 2022",CLE @ TOR,L,24,4,9,0.444,3,4,0.75,0,0,0.0,0,1,1,1,0,0,2,0,11,-12,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101110,"Mar 26, 2022",CLE vs. CHI,L,36,7,14,0.5,1,6,0.167,2,6,0.333,1,4,5,3,1,0,3,2,17,-3,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101123,"Mar 28, 2022",CLE vs. ORL,W,33,4,15,0.267,0,4,0.0,0,0,0.0,1,6,7,6,1,1,2,2,8,-13,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101136,"Mar 30, 2022",CLE vs. DAL,L,38,11,19,0.579,3,4,0.75,7,8,0.875,2,4,6,4,0,0,2,1,32,-18,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022100452,"Mar 31, 2022",CLE @ ATL,L,24,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,1,2,1,2,1,9,-23,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101162,"Apr 02, 2022",CLE @ NYK,W,36,8,16,0.5,3,7,0.429,0,0,0.0,1,5,6,6,2,0,2,3,19,7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101170,"Apr 03, 2022",CLE vs. PHI,L,38,7,14,0.5,2,5,0.4,2,2,1.0,0,3,3,7,1,0,2,1,18,-7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101179,"Apr 05, 2022",CLE @ ORL,L,31,4,8,0.5,0,1,0.0,3,4,0.75,1,3,4,4,0,0,3,1,11,1,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101205,"Apr 08, 2022",CLE @ BKN,L,34,5,10,0.5,0,1,0.0,6,8,0.75,0,4,4,4,0,1,1,5,16,-7,1,2021-22,Regular Season,1627747,Caris LeVert
22021,1627747,0022101218,"Apr 10, 2022",CLE vs. MIL,W,29,2,7,0.286,0,5,0.0,2,2,1.0,0,0,0,6,2,0,1,3,6,38,1,2021-22,Regular Season,1627747,Caris LeVert
22022,1627747,0022200008,"Oct 19, 2022",CLE @ TOR,L,35,2,7,0.286,2,2,1.0,4,4,1.0,0,5,5,7,0,0,1,3,10,5,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200032,"Oct 22, 2022",CLE @ CHI,W,33,4,12,0.333,3,6,0.5,3,4,0.75,0,4,4,8,1,1,2,1,14,17,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200039,"Oct 23, 2022",CLE vs. WAS,W,36,4,14,0.286,2,6,0.333,0,0,0.0,0,3,3,4,2,0,2,4,10,15,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200056,"Oct 26, 2022",CLE vs. ORL,W,33,3,12,0.25,3,7,0.429,3,6,0.5,0,2,2,6,1,0,5,3,12,20,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200072,"Oct 28, 2022",CLE @ BOS,W,43,12,21,0.571,6,8,0.75,11,12,0.917,2,2,4,7,3,0,2,4,41,21,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200090,"Oct 30, 2022",CLE vs. NYK,W,29,0,9,0.0,0,4,0.0,1,1,1.0,1,2,3,8,0,0,3,2,1,-12,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200107,"Nov 02, 2022",CLE vs. BOS,W,46,4,12,0.333,3,7,0.429,4,6,0.667,2,6,8,4,0,0,1,4,15,1,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200120,"Nov 04, 2022",CLE @ DET,W,30,6,10,0.6,1,4,0.25,2,2,1.0,1,5,6,6,0,0,2,3,15,27,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200140,"Nov 06, 2022",CLE @ LAL,W,30,5,10,0.5,1,2,0.5,1,2,0.5,1,3,4,3,1,0,1,1,12,-2,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200158,"Nov 07, 2022",CLE @ LAC,L,36,2,8,0.25,0,2,0.0,0,0,0.0,1,5,6,5,0,0,1,3,4,1,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200171,"Nov 09, 2022",CLE @ SAC,L,38,9,18,0.5,1,3,0.333,2,2,1.0,4,6,10,6,2,0,5,3,21,-10,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200182,"Nov 11, 2022",CLE @ GSW,L,34,4,11,0.364,2,6,0.333,1,2,0.5,1,1,2,0,0,0,0,2,11,-1,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200193,"Nov 13, 2022",CLE vs. MIN,L,28,6,12,0.5,1,2,0.5,0,0,0.0,3,2,5,5,0,1,2,1,13,-13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200216,"Nov 16, 2022",CLE @ MIL,L,20,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,2,2,-8,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200225,"Nov 18, 2022",CLE vs. CHA,W,30,1,8,0.125,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,0,4,8,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200244,"Nov 20, 2022",CLE vs. MIA,W,14,0,4,0.0,0,4,0.0,0,0,0.0,1,4,5,4,1,0,0,2,0,22,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200303,"Nov 28, 2022",CLE @ TOR,L,29,2,9,0.222,1,4,0.25,3,4,0.75,1,5,6,3,0,0,2,2,8,-12,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200312,"Nov 30, 2022",CLE vs. PHI,W,33,8,11,0.727,3,4,0.75,3,4,0.75,1,5,6,4,1,0,3,1,22,13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200330,"Dec 02, 2022",CLE vs. ORL,W,24,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,4,2,0,1,2,5,17,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200348,"Dec 04, 2022",CLE @ NYK,L,16,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,1,0,3,2,4,-13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200360,"Dec 06, 2022",CLE vs. LAL,W,23,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,4,1,0,2,4,7,-4,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200381,"Dec 09, 2022",CLE vs. SAC,L,37,9,21,0.429,2,7,0.286,2,2,1.0,0,6,6,6,0,0,2,3,22,-21,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200390,"Dec 10, 2022",CLE vs. OKC,W,38,9,22,0.409,4,9,0.444,0,0,0.0,1,3,4,4,0,0,0,1,22,6,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200406,"Dec 12, 2022",CLE @ SAS,L,29,9,13,0.692,1,4,0.25,4,4,1.0,1,1,2,3,2,0,2,1,23,14,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200421,"Dec 14, 2022",CLE @ DAL,W,29,4,10,0.4,0,3,0.0,3,6,0.5,0,3,3,3,0,0,1,1,11,4,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200431,"Dec 16, 2022",CLE vs. IND,W,26,4,11,0.364,2,4,0.5,2,4,0.5,1,5,6,2,0,0,0,3,12,17,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200440,"Dec 17, 2022",CLE vs. DAL,W,38,2,8,0.25,0,4,0.0,0,1,0.0,0,4,4,1,0,0,3,5,4,9,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200452,"Dec 19, 2022",CLE vs. UTA,W,31,4,8,0.5,2,3,0.667,3,4,0.75,1,3,4,1,0,0,2,1,13,9,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200466,"Dec 21, 2022",CLE vs. MIL,W,32,3,10,0.3,0,3,0.0,0,0,0.0,0,6,6,1,1,2,0,2,6,-6,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200484,"Dec 23, 2022",CLE vs. TOR,L,18,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,2,2,0,0,3,8,0,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200498,"Dec 26, 2022",CLE vs. BKN,L,20,2,5,0.4,1,2,0.5,3,3,1.0,0,1,1,0,2,0,1,3,8,-8,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200524,"Dec 29, 2022",CLE @ IND,L,35,7,17,0.412,2,5,0.4,3,3,1.0,0,3,3,2,1,1,1,5,19,-8,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200540,"Dec 31, 2022",CLE @ CHI,W,37,10,19,0.526,3,9,0.333,0,2,0.0,2,5,7,4,1,0,4,1,23,1,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200552,"Jan 02, 2023",CLE vs. CHI,W,39,2,13,0.154,1,7,0.143,5,6,0.833,0,5,5,3,1,0,1,4,10,7,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200565,"Jan 04, 2023",CLE vs. PHX,W,38,7,11,0.636,5,7,0.714,2,3,0.667,1,5,6,2,2,1,2,1,21,-8,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200588,"Jan 06, 2023",CLE @ DEN,L,33,8,13,0.615,3,4,0.75,3,5,0.6,1,3,4,3,0,0,1,3,22,-12,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200603,"Jan 08, 2023",CLE @ PHX,W,28,6,10,0.6,1,3,0.333,0,0,0.0,0,1,1,7,3,0,1,1,13,28,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200614,"Jan 10, 2023",CLE @ UTA,L,37,5,11,0.455,1,4,0.25,1,3,0.333,1,4,5,2,0,1,0,4,12,-2,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200631,"Jan 12, 2023",CLE @ POR,W,31,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,3,0,0,2,1,4,0,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200645,"Jan 14, 2023",CLE @ MIN,L,31,4,8,0.5,0,2,0.0,4,4,1.0,0,4,4,3,1,0,2,1,12,4,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200658,"Jan 16, 2023",CLE vs. NOP,W,15,3,5,0.6,0,1,0.0,2,5,0.4,0,0,0,2,0,0,2,2,8,-14,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200672,"Jan 18, 2023",CLE @ MEM,L,42,9,19,0.474,4,7,0.571,1,1,1.0,0,4,4,6,1,1,4,0,23,0,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200685,"Jan 20, 2023",CLE vs. GSW,L,31,7,16,0.438,5,8,0.625,3,4,0.75,2,3,5,2,1,2,4,2,22,-5,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200695,"Jan 21, 2023",CLE vs. MIL,W,29,4,10,0.4,3,6,0.5,2,4,0.5,0,3,3,7,1,0,1,2,13,6,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200715,"Jan 24, 2023",CLE @ NYK,L,21,3,6,0.5,2,4,0.5,1,3,0.333,1,1,2,3,0,0,1,1,9,-19,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200733,"Jan 26, 2023",CLE @ HOU,W,32,4,10,0.4,2,6,0.333,2,2,1.0,0,1,1,5,2,0,1,2,12,20,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200739,"Jan 27, 2023",CLE @ OKC,L,38,1,12,0.083,0,6,0.0,0,0,0.0,1,2,3,9,0,0,1,3,2,-12,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200754,"Jan 29, 2023",CLE vs. LAC,W,28,4,10,0.4,4,6,0.667,0,2,0.0,1,1,2,3,1,0,1,3,12,-4,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200764,"Jan 31, 2023",CLE vs. MIA,L,29,5,12,0.417,2,6,0.333,2,3,0.667,1,4,5,3,0,2,1,2,14,-19,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200809,"Feb 06, 2023",CLE @ WAS,W,26,3,5,0.6,1,2,0.5,3,4,0.75,0,8,8,4,2,0,3,2,10,1,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200822,"Feb 08, 2023",CLE vs. DET,W,30,5,16,0.313,0,5,0.0,5,5,1.0,0,5,5,5,2,0,2,3,15,12,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200842,"Feb 10, 2023",CLE @ NOP,W,31,5,10,0.5,2,4,0.5,1,1,1.0,1,5,6,9,2,0,2,4,13,9,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200852,"Feb 11, 2023",CLE vs. CHI,W,26,0,4,0.0,0,2,0.0,1,2,0.5,1,1,2,2,1,0,0,2,1,13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200858,"Feb 13, 2023",CLE vs. SAS,W,20,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,5,1,0,2,2,4,4,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200875,"Feb 15, 2023",CLE @ PHI,L,28,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,5,1,1,3,1,5,14,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200886,"Feb 23, 2023",CLE vs. DEN,L,32,3,5,0.6,0,2,0.0,0,0,0.0,0,4,4,9,0,1,1,1,6,-3,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200896,"Feb 24, 2023",CLE @ ATL,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-17,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200914,"Feb 26, 2023",CLE vs. TOR,W,23,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,6,1,0,1,1,7,13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200935,"Mar 01, 2023",CLE @ BOS,L,33,5,11,0.455,0,3,0.0,0,0,0.0,4,2,6,3,0,0,0,3,10,11,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200957,"Mar 04, 2023",CLE vs. DET,W,22,3,8,0.375,3,4,0.75,2,4,0.5,1,1,2,3,1,0,2,1,11,13,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200971,"Mar 06, 2023",CLE vs. BOS,W,33,2,7,0.286,1,3,0.333,2,2,1.0,1,5,6,4,2,3,1,4,7,9,1,2022-23,Regular Season,1627747,Caris LeVert
22022,1627747,0022200987,"Mar 08, 2023",CLE @ MIA,W,24,3,6,0.5,1,4,0.25,0,0,0.0,1,6,7,1,1,0,2,3,7,0,1,2022-23,Regular Season,1627747,Caris LeVert
