SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1629234,0022401111,"Apr 02, 2025",LAC vs. NOP,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1,2024-25,Regular Season,1629234,Drew Eubanks
22024,1629234,0022401127,"Apr 04, 2025",LAC vs. DAL,W,18,6,7,0.857,0,0,0.0,0,0,0.0,1,6,7,2,1,1,1,2,12,17,1,2024-25,Regular Season,1629234,Drew Eubanks
22024,1629234,0022401132,"Apr 05, 2025",LAC vs. DAL,W,7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,0,1,2024-25,Regular Season,1629234,Drew Eubanks
22024,1629234,0022401155,"Apr 08, 2025",LAC vs. SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1,1,2024-25,Regular Season,1629234,Drew Eubanks
22024,1629234,0022401166,"Apr 09, 2025",LAC vs. HOU,W,13,1,5,0.2,0,0,0.0,2,2,1.0,3,2,5,0,0,1,0,1,4,-1,1,2024-25,Regular Season,1629234,Drew Eubanks
22024,1629234,0022401184,"Apr 11, 2025",LAC @ SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-4,1,2024-25,Regular Season,1629234,Drew Eubanks
42024,1629234,0042400173,"Apr 24, 2025",LAC vs. DEN,W,4,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,6,1,2024-25,Playoffs,1629234,Drew Eubanks
42024,1629234,0042400175,"Apr 29, 2025",LAC @ DEN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2024-25,Playoffs,1629234,Drew Eubanks
42024,1629234,0042400177,"May 03, 2025",LAC @ DEN,L,7,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,11,1,2024-25,Playoffs,1629234,Drew Eubanks
22025,1629234,0022500088,"Oct 22, 2025",SAC @ PHX,L,22,1,4,0.25,0,0,0.0,2,4,0.5,1,3,4,0,2,4,2,1,4,-7,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500098,"Oct 24, 2025",SAC vs. UTA,W,11,0,5,0.0,0,1,0.0,0,2,0.0,0,2,2,1,0,1,0,0,0,16,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500113,"Oct 26, 2025",SAC vs. LAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,-4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500126,"Oct 28, 2025",SAC @ OKC,L,13,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,1,1,0,0,9,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500132,"Oct 29, 2025",SAC @ CHI,L,16,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,2,5,8,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500142,"Nov 01, 2025",SAC @ MIL,W,11,5,6,0.833,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,1,10,-3,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500162,"Nov 03, 2025",SAC @ DEN,L,11,4,4,1.0,0,0,0.0,2,3,0.667,0,2,2,0,0,0,2,3,10,8,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500181,"Nov 05, 2025",SAC vs. GSW,W,32,5,6,0.833,0,0,0.0,2,4,0.5,1,5,6,0,1,2,3,3,12,2,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500038,"Nov 07, 2025",SAC vs. OKC,L,24,8,11,0.727,0,0,0.0,0,2,0.0,1,0,1,0,1,2,3,3,16,-21,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500197,"Nov 09, 2025",SAC vs. MIN,L,13,2,4,0.5,0,0,0.0,2,3,0.667,1,0,1,1,1,1,1,0,6,-6,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500212,"Nov 11, 2025",SAC vs. DEN,L,22,8,9,0.889,0,0,0.0,3,6,0.5,2,5,7,1,0,0,1,5,19,4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500223,"Nov 12, 2025",SAC vs. ATL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,6,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500044,"Nov 14, 2025",SAC @ MIN,L,7,1,1,1.0,0,0,0.0,3,4,0.75,1,2,3,0,0,0,0,0,5,5,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500234,"Nov 16, 2025",SAC @ SAS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,2,-6,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500261,"Nov 19, 2025",SAC @ OKC,L,23,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,2,6,-13,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500265,"Nov 20, 2025",SAC @ MEM,L,26,4,6,0.667,1,1,1.0,0,0,0.0,0,5,5,0,1,1,3,4,9,-25,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500274,"Nov 22, 2025",SAC @ DEN,W,22,3,5,0.6,0,0,0.0,2,2,1.0,1,2,3,1,1,0,0,4,8,6,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500292,"Nov 24, 2025",SAC vs. MIN,W,13,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,-9,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500068,"Nov 26, 2025",SAC vs. PHX,L,14,2,4,0.5,0,0,0.0,0,0,0.0,3,6,9,2,1,0,1,1,4,-12,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500077,"Nov 28, 2025",SAC @ UTA,L,13,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,0,2,3,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500307,"Nov 30, 2025",SAC vs. MEM,L,15,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,-21,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500330,"Dec 03, 2025",SAC @ HOU,L,10,1,3,0.333,0,0,0.0,0,1,0.0,0,1,1,0,0,1,0,1,2,-4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500354,"Dec 06, 2025",SAC @ MIA,W,11,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500364,"Dec 08, 2025",SAC @ IND,L,6,0,1,0.0,0,0,0.0,3,4,0.75,1,0,1,0,0,0,1,1,3,-10,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022501208,"Dec 11, 2025",SAC vs. DEN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500461,"Dec 30, 2025",SAC @ LAC,L,13,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,6,-20,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500474,"Jan 01, 2026",SAC vs. BOS,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500483,"Jan 02, 2026",SAC @ PHX,L,10,2,2,1.0,0,0,0.0,4,5,0.8,1,1,2,0,0,0,0,1,8,-2,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500500,"Jan 04, 2026",SAC vs. MIL,L,21,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,0,0,2,1,4,4,7,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500557,"Jan 11, 2026",SAC vs. HOU,W,9,1,6,0.167,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,2,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500707,"Feb 01, 2026",SAC @ WAS,L,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-5,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500766,"Feb 09, 2026",SAC @ NOP,L,6,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-4,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500800,"Feb 19, 2026",SAC vs. ORL,L,11,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,0,-19,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500815,"Feb 21, 2026",SAC @ SAS,L,14,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,4,1,1,0,3,6,-5,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500845,"Feb 25, 2026",SAC @ HOU,L,9,0,1,0.0,0,0,0.0,1,2,0.5,2,3,5,1,0,1,0,0,1,-6,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500854,"Feb 26, 2026",SAC @ DAL,W,10,5,6,0.833,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,2,11,0,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500878,"Mar 01, 2026",SAC @ LAL,L,14,4,7,0.571,0,0,0.0,2,2,1.0,0,2,2,1,1,2,2,2,10,-12,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500892,"Mar 03, 2026",SAC vs. PHX,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500907,"Mar 05, 2026",SAC vs. NOP,L,22,7,9,0.778,0,1,0.0,1,3,0.333,4,7,11,0,0,0,0,0,15,-5,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500930,"Mar 08, 2026",SAC vs. CHI,W,10,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,2,5,1,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500945,"Mar 10, 2026",SAC vs. IND,W,14,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,1,2,1,1,4,3,1,2025-26,Regular Season,1629234,Drew Eubanks
22025,1629234,0022500951,"Mar 11, 2026",SAC vs. CHA,L,15,2,4,0.5,0,0,0.0,0,2,0.0,1,5,6,2,0,0,1,3,4,9,1,2025-26,Regular Season,1629234,Drew Eubanks
